time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2016-11-15T16:00:00Z,10.286,10.41,10.191,10.335,10.06305,10.126,9.652,10.61575,10.736,10.063000000000027,10.298247112625894,9.82775288737416,6474.62725614,1908.4361347375198,0.049114841733125636,-0.06649487844642188,-0.11560972017954751
2016-11-15T20:00:00Z,10.335,10.36,10.173,10.265,10.06305,10.126,9.65,10.61575,10.736,10.075750000000028,10.325329554448704,9.826170445551352,2209.5448354,1756.2588590670196,0.05322955570929962,-0.049072775542923,-0.10230233125222261
2016-11-16T00:00:00Z,10.224,10.49,10.179,10.336,10.10305,10.085,9.739,10.60925,10.736,10.093050000000028,10.363546199601448,9.822553800398609,7781.43053729,1929.7570826625192,0.05848192240364135,-0.029199928247670925,-0.08768185065131227
2016-11-16T04:00:00Z,10.331,10.4,10.22,10.264,10.10305,10.085,9.6449,10.58425,10.736,10.113700000000028,10.369804752003478,9.857595247996578,3610.16126198,1967.8137427960191,0.054912791983734166,-0.019040860671644566,-0.07395365265537873
2016-11-16T08:00:00Z,10.333,10.5,10.266,10.335,10.10805,10.09,9.528,10.532250000000001,10.7035,10.120900000000029,10.392896257324788,9.84890374267527,4801.86362754,1961.826578528019,0.055002386353013355,-0.005200669714112038,-0.06020305606712539
2016-11-16T12:00:00Z,10.335,10.397,10.102,10.129,10.2028,10.09,9.5709,10.464749999999999,10.636,10.129050000000028,10.391596365427002,9.866503634573053,10896.95081643,2475.098259015519,0.03957764741216021,-0.01073099680192513,-0.05030864421408534
2016-11-16T16:00:00Z,10.101,10.174,9.937,10.036,10.218499999999999,10.09,9.6,10.405,10.636,10.126550000000027,10.391628467625711,9.861471532374342,6241.32955324,2764.521027506519,0.022358605765760868,-0.022360387006884253,-0.04471899277264512
2016-11-16T20:00:00Z,9.9881,10.079,9.9271,10.045,10.21355,10.09,9.58,10.3905,10.6235,10.118400000000026,10.382983000207878,9.853816999792175,627.53843762,2708.7738004245193,0.011376022485345853,-0.030498964665962802,-0.041874987151308656
2016-11-17T00:00:00Z,10.047,10.27,10.047,10.151,10.21355,10.09,9.5371,10.253,10.486,10.117750000000028,10.38194529518678,9.853554704813275,23662.25359059,3884.156725273019,0.011042440785809397,-0.028071936169046907,-0.039114376954856304
2016-11-17T04:00:00Z,10.147,10.232,9.944,10.011,10.21355,10.10805,9.562,10.242999999999999,10.475999999999999,10.111950000000027,10.380141338411448,9.843758661588605,2262.63832852,3994.473869761019,0.0016766206202788597,-0.037018601179507726,-0.038695221799786586
2016-11-17T08:00:00Z,9.99,10.168,9.99,10.156,10.21355,10.10805,9.581,10.242999999999999,10.475999999999999,10.112700000000029,10.381295688719815,9.844104311280242,803.92321864,4027.364085070019,0.00532475296765568,-0.03203928059021699,-0.03736403355787267
2016-11-17T12:00:00Z,10.11,10.15,9.995,9.997,10.21355,10.10805,9.615,10.155,10.475999999999999,10.111050000000029,10.382052202940788,9.84004779705927,1860.99239502,4082.7416714110195,-0.002474168487606565,-0.040456744167380876,-0.03798257567977431
2016-11-17T16:00:00Z,9.993,10.031,9.943,9.987,10.21355,10.10805,9.881,10.12575,10.475999999999999,10.111250000000028,10.381879551229773,9.840620448770284,484.96584085,3993.7510182255196,-0.007524578110997868,-0.04738829831852165,-0.03986372020752378
2016-11-17T20:00:00Z,9.942,10.018,9.901,9.9689,10.149000000000001,10.10805,10.003,10.12575,10.475999999999999,10.109445000000028,10.383346832594881,9.835543167405174,380.27732473,3977.44789346752,-0.011087295989174031,-0.05372284019399132,-0.042635544204817286
2016-11-18T00:00:00Z,9.9839,10.031,9.963,9.992,10.0855,10.10805,10.136,10.12575,10.475999999999999,10.109045000000027,10.383607557350526,9.834482442649527,455.48858324,3946.4984642705203,-0.010876236004963603,-0.05623083921102179,-0.045354603206058185
2016-11-18T04:00:00Z,9.995,10.023,9.68,9.68,9.975,10.09,9.832,10.12575,10.475999999999999,10.094790000000028,10.42227078966391,9.767309210336146,962.55737202,3991.1408361310205,-0.02967141928337818,-0.08244387731028091,-0.05277245802690273
2016-11-18T08:00:00Z,9.6939,9.735,9.455,9.712,9.8625,9.9775,9.8789,10.122499999999999,10.475999999999999,10.081990000000028,10.44624101729288,9.717738982707175,9896.80498258,4319.509033427521,-0.03737316954192659,-0.09948891995431097,-0.06211575041238438
2016-11-18T12:00:00Z,9.667,9.8142,9.51,9.543,9.843499999999999,9.9775,9.876,10.105749999999999,10.475999999999999,10.059895000000028,10.492263821608196,9.627526178391859,3094.40200556,4446.392726966021,-0.05046020183819361,-0.1251910027101264,-0.07473080087193279
2016-11-18T16:00:00Z,9.6819,9.7358,9.531,9.531,9.811499999999999,9.9775,9.857,10.137749999999999,10.475999999999999,10.036595000000029,10.526417484068258,9.5467725159318,938.74824648,4480.72478437352,-0.056102198500772846,-0.14485854899789885,-0.088756350497126
2016-11-18T20:00:00Z,9.56,9.612,9.48,9.526,9.8025,9.9775,9.8,10.13975,10.475999999999999,9.999995000000029,10.526212865431031,9.473777134569026,1218.69019845,4433.25942061602,-0.056207436369043184,-0.15901564595842999,-0.1028082095893868
2016-11-19T00:00:00Z,9.532,9.681,9.476,9.604,9.743,9.9775,9.886,10.13775,10.475999999999999,9.963445000000027,10.493047086380777,9.433842913619277,7336.36919909,4476.346517763521,-0.04741185013298295,-0.16207302225561548,-0.11466117212263253
2016-11-19T04:00:00Z,9.6,9.7369,9.6,9.65,9.743,9.9775,9.783,10.1335,10.4455,9.932695000000027,10.460102423060032,9.405287576940022,998.22909676,4415.7807308315205,-0.0354325829957389,-0.15895190086730615,-0.12351931787156725
2016-11-19T08:00:00Z,9.639,9.8609,9.531,9.717,9.743,9.9775,9.765,10.070274999999999,10.4455,9.901745000000028,10.402844652662855,9.400645347337202,9551.82128199,4504.30026806652,-0.020664890361823007,-0.14935043082384603,-0.12868554046202302
2016-11-19T12:00:00Z,9.7,9.7239,9.66,9.7239,9.739,9.9775,9.806,10.045525,10.4455,9.874740000000028,10.352509623980936,9.39697037601912,382.04389852,4342.89439989352,-0.008711955627928758,-0.13957548499693395,-0.1308635293690052
2016-11-19T16:00:00Z,9.69,9.824,9.661,9.69,9.65795,9.9775,9.7,10.040275000000001,10.4455,9.842490000000028,10.276726667727255,9.408253332272801,1907.30308806,4198.16637291952,-0.0017337535795192982,-0.13303072134340432,-0.13129696776388503
2016-11-19T20:00:00Z,9.666,9.845,9.666,9.696,9.66845,9.9775,9.613,10.056525,10.4455,9.820840000000029,10.238644812799933,9.403035187200125,1952.39996107,3750.9388301515196,0.004310849877340067,-0.12590840541720993,-0.13021925529455
2016-11-20T00:00:00Z,9.682,9.7641,9.652,9.652,9.66845,9.9775,9.551,10.094525,10.4455,9.801640000000027,10.213378904645813,9.389901095354242,900.45994222,3483.8953496005197,0.006252715232635153,-0.12240336125375606,-0.1286560764863912
2016-11-20T04:00:00Z,9.652,9.6699,9.65,9.65,9.66845,9.9775,9.081,10.094525,10.4455,9.781890000000029,10.182792476418868,9.38098752358119,763.52327364,3490.6945914015205,0.008187358715943116,-0.11842187809146232,-0.12660923680740543
2016-11-20T08:00:00Z,9.651,9.739,9.6,9.739,9.66845,9.9775,9.1154,10.094025,10.4455,9.761290000000027,10.124807300274414,9.39777269972564,2662.50907371,2440.70736555752,0.015804805222319016,-0.10685323027950666,-0.12265803550182568
2016-11-20T12:00:00Z,9.64,9.7067,9.531,9.6449,9.69595,9.9775,9.1954,10.094025,10.4455,9.74298500000003,10.090897122667192,9.395072877332867,1368.33167996,2395.99203312952,0.014863766843168091,-0.10407832694786556,-0.11894209379103365
2016-11-20T16:00:00Z,9.6489,9.67,9.4989,9.528,9.6799,9.926,9.2669,10.099025000000001,10.4455,9.711585000000028,10.015273058867702,9.407896941132353,1620.92039912,2436.8418921535203,0.007118846463691458,-0.11004353571141934,-0.1171623821751108
2016-11-20T20:00:00Z,9.527,9.622,9.494,9.5709,9.6695,9.8625,9.3309,10.1464,10.4455,9.690280000000026,9.969702501597428,9.410857498402624,973.33833827,2392.45918931602,0.00569722357065186,-0.11004085271179598,-0.11573807628244784
2016-11-21T00:00:00Z,9.538,9.601,9.521,9.6,9.6695,9.8625,9.27,10.15425,10.36,9.670930000000027,9.917102273822591,9.424757726177463,43.25462264,2370.37362840552,0.007419775975026632,-0.10646335631366455,-0.11388313228869118
2016-11-21T04:00:00Z,9.5945,9.658,9.546,9.58,9.6695,9.8625,9.5084,10.151775,10.36,9.651485000000028,9.85881272390326,9.444157276096796,289.72401037,2365.84596268752,0.007872379035840732,-0.10404265849389027,-0.111915037529731
2016-11-21T08:00:00Z,9.58,9.632,9.5371,9.5371,9.62905,9.843499999999999,9.5299,10.151775,10.36,9.628740000000029,9.771365865812811,9.486114134187247,274.46594526,2356.79483078852,0.006025909005113947,-0.10438265127333857,-0.11040856027845251
2016-11-21T12:00:00Z,9.5371,9.679,9.5371,9.562,9.6165,9.811499999999999,9.4269,10.1608,10.36,9.622840000000028,9.766256266855718,9.479423733144339,638.3638838,2340.58515637752,0.00714832285251242,-0.10147315671281198,-0.1086214795653244
2016-11-21T16:00:00Z,9.584,9.596,9.508,9.581,9.6165,9.8025,9.439,10.1608,10.36,9.61629000000003,9.754698206399665,9.477881793600394,455.37915919,1868.51386520802,0.009679920119038413,-0.09652157941652639,-0.1062014995355648
2016-11-21T20:00:00Z,9.534,9.6393,9.527,9.615,9.600349999999999,9.743,9.4086,10.1608,10.274999999999999,9.61989000000003,9.754169706578432,9.485610293421628,771.05020919,1752.34627538952,0.013897258201543666,-0.08882992678363522,-0.10272718498517888
2016-11-22T00:00:00Z,9.55,10.022,9.542,9.881,9.758,9.743,9.283,10.1608,10.2265,9.637390000000028,9.807276549199232,9.467503450800825,4396.49471447,1925.23359878902,0.033724129481302545,-0.0605720231335507,-0.09429615261485325
2016-11-22T04:00:00Z,9.905,10.039,9.8,10.003,9.7665,9.747,9.36,10.128525,10.2265,9.66124000000003,9.886714472166572,9.435765527833487,3032.40510609,2015.9193441710202,0.05302878870482966,-0.028010166733816177,-0.08103895543864584
2016-11-22T08:00:00Z,10.003,10.255,9.962,10.136,9.881499999999999,9.855,9.3304,10.096775000000001,10.2265,9.68784000000003,9.991867343505188,9.383812656494872,6831.75469307,1990.6886188700203,0.07157528435842331,0.008430150009383297,-0.06314513434904001
2016-11-22T12:00:00Z,10.137,10.138,9.8272,9.832,9.881499999999999,9.855,9.3325,10.032499999999999,10.2265,9.69694000000003,10.006732565435087,9.387147434564973,5650.13314222,2223.2838211430203,0.06062288618609353,0.012633473383576899,-0.04798941280251663
2016-11-22T16:00:00Z,9.915,9.96,9.593,9.8789,9.881499999999999,9.8655,9.247,9.92,10.1075,9.705035000000027,10.024801672902225,9.38526832709783,7804.53365372,2135.9194397295205,0.05401074207564115,0.019524014792034805,-0.03448672728360634
2016-11-22T20:00:00Z,9.837,9.905,9.768,9.876,9.881499999999999,9.8655,9.2125,9.910499999999999,10.074,9.712640000000029,10.040959980505054,9.384320019495004,1747.06512846,2204.17050122652,0.04716438358224008,0.024468752194193755,-0.02269563138804632
2016-11-23T00:00:00Z,9.848,9.9077,9.825,9.857,9.881499999999999,9.8655,9.075,9.894499999999999,10.074,9.720990000000029,10.055026775817934,9.386953224182124,468.11613761,2132.2111537040205,0.03939515991836649,0.026548318509911795,-0.012846841408454697
2016-11-23T04:00:00Z,9.857,9.9062,9.735,9.8,9.891,9.8655,9.144,9.89,10.074,9.72619000000003,10.061743309622676,9.390636690377383,656.655076,2067.4239094505206,0.028939917023657176,0.023328054871116777,-0.005611862152540401
2016-11-23T08:00:00Z,9.792,9.919,9.792,9.886,9.8985,9.874500000000001,8.797,9.86025,10.059999999999999,9.73789000000003,10.078559164437653,9.397220835562408,1173.46442435,2081.074133557021,0.026409176421994748,0.027399608374953033,0.000990431952958286
2016-11-23T12:00:00Z,9.883,9.892,9.7412,9.783,9.924,9.874500000000001,8.9247,9.86025,10.0515,9.744540000000029,10.083273880204978,9.40580611979508,1683.10640833,2127.053290291521,0.01685629562205144,0.022060801480522585,0.0052045058584711465
2016-11-23T16:00:00Z,9.82,9.864,9.683,9.765,9.924,9.874500000000001,8.894,9.86025,10.0515,9.74584000000003,10.084678406321885,9.407001593678174,3153.06677315,2151.581175263521,0.008788933701310559,0.016190672985109344,0.007401739283798786
2016-11-23T20:00:00Z,9.79,9.85,9.689,9.806,9.8655,9.874500000000001,8.653,9.85825,10.0175,9.75389500000003,10.090403546546252,9.417386453453808,875.16408374,2126.9227954525204,0.005820781084856858,0.01467771563986986,0.008856934555013001
2016-11-24T00:00:00Z,9.787,9.788,9.7,9.7,9.7765,9.874500000000001,8.7349,9.817725,10.0135,9.76249500000003,10.083925219330322,9.441064780669738,250.86172301,2058.4198616470208,-0.0031901537816881077,0.004869242327902867,0.008059396109590975
2016-11-24T04:00:00Z,9.75,9.759,9.611,9.613,9.765,9.874500000000001,8.7231,9.822975,10.0135,9.76460000000003,10.081503272306653,9.447696727693407,588.57762587,2039.1818260270206,-0.01429641278056997,-0.009811119866121487,0.004485292914448482
2016-11-24T08:00:00Z,9.68,9.742,9.551,9.551,9.735,9.874500000000001,8.7,9.822975,10.0135,9.76215000000003,10.084810865303849,9.439489134696212,1998.20910898,2136.9295503440208,-0.02450574589144553,-0.026146889449858435,-0.0016411435584129021
2016-11-24T12:00:00Z,9.5925,9.625,8.7,9.081,9.3095,9.4775,8.658,9.822975,10.0135,9.737200000000028,10.170532855895821,9.303867144104235,22221.85309504,3233.5360045775205,-0.059599466405985554,-0.07614047656589484,-0.016541010159909292
2016-11-24T16:00:00Z,9.1259,9.397,8.9361,9.1154,9.3095,9.4775,8.4002,9.822975,9.9775,9.716115000000027,10.221405115774033,9.210824884226021,5276.77208967,3483.6513117980203,-0.07612509916614785,-0.11169738411759411,-0.03557228495144626
2016-11-24T20:00:00Z,9.125,9.399,9.083,9.1954,9.296,9.4775,8.27,9.836725,9.9775,9.697785000000028,10.248650392903649,9.146919607096407,4581.48388076,3680.8073116460205,-0.07706272329929319,-0.13190068907556274,-0.05483796577626955
2016-11-25T00:00:00Z,9.17,9.311,9.164,9.2669,9.282,9.4775,8.0236,9.80295,9.9775,9.682080000000028,10.262485653314105,9.10167434668595,7934.49236689,4054.7629720310206,-0.06854774241639,-0.14052264379675705,-0.07197490138036705
2016-11-25T04:00:00Z,9.25,9.3309,9.214,9.3309,9.274999999999999,9.4775,8.091,9.766,9.9775,9.667875000000027,10.267732589348471,9.068017410651583,2006.47496894,4116.534210018521,-0.05487681951292109,-0.14057092577151842,-0.08569410625859733
2016-11-25T08:00:00Z,9.24,9.3749,9.22,9.27,9.244,9.4775,8.1,9.766,9.9775,9.637325000000027,10.252688605926643,9.021961394073411,622.75801273,3927.8473749315212,-0.0465366552456042,-0.14386492531560258,-0.09732827006999838
2016-11-25T12:00:00Z,9.3113,9.69,9.3113,9.5084,9.2295,9.4775,8.1596,9.766,9.9775,9.612595000000027,10.206570391661119,9.018619608338936,6240.19963443,4088.2371013485217,-0.022768219178501484,-0.12578854404312523,-0.10302032486462374
2016-11-25T16:00:00Z,9.496,9.59,9.47,9.5299,9.221,9.4775,8.2766,9.736275,9.9775,9.582290000000027,10.126082540955633,9.038497459044422,205.10333517,3756.9045334535213,-0.004365779841709577,-0.10847754966676071,-0.10411176982505113
2016-11-25T20:00:00Z,9.53,9.53,9.33,9.4269,9.195,9.4775,8.407,9.713999999999999,9.9775,9.562035000000026,10.097224182531702,9.02684581746835,1452.7135333,3547.0335530075217,0.001773321772597411,-0.10189511760930436,-0.10366843938190178
2016-11-26T00:00:00Z,9.3903,9.53,9.3893,9.439,9.31305,9.4775,8.27,9.7095,9.9775,9.540040000000028,10.057185219062266,9.02289478093779,315.79169971,3172.5964553070216,0.007245550378163601,-0.09461150140919727,-0.10185705178736087
2016-11-26T04:00:00Z,9.4,9.4086,9.341,9.4086,9.3865,9.4775,8.4395,9.671675,9.9775,9.516670000000028,10.012790973552713,9.020549026447343,278.12740369,3099.1495690685215,0.009284167848208777,-0.0902518419770999,-0.09953600982530868
2016-11-26T08:00:00Z,9.314,9.3431,9.283,9.283,9.427,9.4775,8.572,9.750499999999999,9.9775,9.487970000000027,9.968174844206171,9.007765155793884,287.15847079,3090.1016857275213,0.002967194590213426,-0.09582701658754189,-0.09879421117775532
2016-11-26T12:00:00Z,9.268,9.3658,9.227,9.36,9.452,9.4775,8.5639,9.75675,9.9775,9.465970000000027,9.926907536331164,9.00503246366889,1035.50009253,3109.043936554021,0.004666940967849503,-0.09296053496794343,-0.09762747593579293
2016-11-26T16:00:00Z,9.3,9.3496,9.22,9.3304,9.455,9.419,8.56,9.86825,9.9775,9.438190000000027,9.859814600324786,9.016565399675269,1800.28150498,3140.384790585521,0.004488708524163901,-0.09201659028058806,-0.09650529880475196
2016-11-26T20:00:00Z,9.295,9.3325,9.244,9.3325,9.455,9.33,8.4302,9.86825,9.9775,9.415665000000029,9.808339278631692,9.022990721368366,59.38025605,3059.1984829715207,0.0051555278453021686,-0.09006088899812426,-0.09521641684342642
2016-11-27T00:00:00Z,9.266,9.302,9.159,9.247,9.374500000000001,9.3095,8.474,9.8735,9.9775,9.389765000000029,9.754171966315006,9.025358033685052,558.89457626,2929.4898731270205,0.000714875629336309,-0.09432282230675604,-0.09503769793609235
2016-11-27T04:00:00Z,9.177,9.2424,9.078,9.2125,9.303999999999998,9.3095,8.38,9.8735,9.9775,9.360090000000028,9.677744333512045,9.04243566648801,749.54301128,2923.2088195040205,-0.0034411829623935686,-0.09933917663908431,-0.09589799367669075
2016-11-27T08:00:00Z,9.157,9.185,9.075,9.075,9.302499999999998,9.3095,8.4433,9.8735,9.9775,9.328840000000028,9.629082444699282,9.028597555300774,743.44067841,2947.8377672740207,-0.013766372546174452,-0.11310595935940881,-0.09933958681323436
2016-11-27T12:00:00Z,9.026,9.1708,8.8604,9.144,9.1345,9.3095,8.43,9.878250000000001,9.9775,9.305390000000028,9.585799877855525,9.02498012214453,4435.79082131,3140.1984270460207,-0.014207266494265042,-0.11709866993106566,-0.10289140343680062
2016-11-27T16:00:00Z,9.085,9.1256,8.797,8.797,9.0814,9.296,8.274,9.886500000000002,9.9775,9.267690000000028,9.603207158426997,8.93217284157306,7801.2210791,3430.3490255520205,-0.03494552995320485,-0.1465733158783067,-0.11162778592510184
2016-11-27T20:00:00Z,8.8281,8.9247,8.702,8.9247,9.0339,9.282,8.001,9.89925,9.9775,9.25987500000003,9.618880937971577,8.900869062028482,3522.99535565,2495.4061385825203,-0.03694476441151655,-0.15780874143949752,-0.12086397702798098
2016-11-28T00:00:00Z,8.9001,9.0172,8.888,8.894,9.0258,9.274999999999999,8.0426,9.89925,9.9775,9.24880500000003,9.637383668867535,8.860226331132523,1014.27201319,2282.2811347585202,-0.037118448711138674,-0.1672620379169043,-0.13014358920576563
2016-11-28T04:00:00Z,8.858,8.9178,8.649,8.653,8.990749999999998,9.218499999999999,7.635,9.870000000000001,9.9775,9.22168500000003,9.689100987209333,8.754269012790726,1191.60604046,2112.7872427435204,-0.04947506296804233,-0.19198741791581853,-0.1425123549477762
2016-11-28T08:00:00Z,8.7099,8.81,8.649,8.7349,8.9755,9.204,7.659,9.825500000000002,9.9775,9.19508500000003,9.707559890213087,8.682610109786975,3496.17422709,1890.8713357535203,-0.04810046023890763,-0.20263793024641075,-0.15453747000750312
2016-11-28T12:00:00Z,8.7551,8.8861,8.712,8.7231,8.945699999999999,9.1955,7.728,9.81975,9.9775,9.164695000000028,9.712235984675079,8.617154015324978,3782.38257694,1979.6667161535202,-0.04406154008839666,-0.20961439511799895,-0.1655528550296023
2016-11-28T16:00:00Z,8.765,8.7955,8.6771,8.7,8.917,9.1695,7.9199,9.80475,9.9775,9.136195000000027,9.717161943895322,8.555228056104733,1817.94417833,2039.42602443352,-0.03918511870140573,-0.21453425340635945,-0.17534913470495372
2016-11-28T20:00:00Z,8.716,8.741,8.651,8.658,8.9099,9.1695,8.0322,9.3935,9.6,9.093675000000028,9.683859350435606,8.50349064956445,705.76831782,1762.7044586030202,-0.03515624086579541,-0.21929443578719798,-0.18413819492140257
2016-11-29T00:00:00Z,8.697,8.7439,8.4,8.4002,8.7628,9.045,7.85,9.3935,9.6,9.037190000000027,9.66462797430427,8.409752025695784,9456.99454137,2225.29901891302,-0.04556151100963171,-0.2410900836834422,-0.1955285726738105
2016-11-29T04:00:00Z,8.46,8.4927,8.27,8.27,8.6436,8.98,7.936,9.38675,9.6,8.979345000000029,9.663183839127328,8.29550616087273,3829.72684639,2344.14968456752,-0.05622138621336428,-0.26580530544051584,-0.20958391922715155
2016-11-29T08:00:00Z,8.25,8.25,7.742,8.0236,8.3796,8.716,7.865,9.37975,9.5485,8.90857500000003,9.675409495506747,8.141740504493312,20812.23633762,3368.971916463021,-0.07376950728734927,-0.30179580333633815,-0.22802629604898889
2016-11-29T12:00:00Z,7.992,8.128,7.992,8.091,8.3299,8.716,7.875,9.376249999999999,9.485,8.84269500000003,9.651617259490385,8.033772740509674,2547.27227672,3482.429160114521,-0.07452102738658711,-0.32117758028222276,-0.24665655289563565
2016-11-29T16:00:00Z,8.099,8.1733,7.737,8.1,8.31155,8.7135,7.8569,9.36075,9.485,8.783545000000029,9.627290107185246,7.939799892814811,7289.71338956,3832.5569060530206,-0.0682624705451439,-0.3319846410770655,-0.2637221705319216
2016-11-29T20:00:00Z,8.1,8.258,8.0453,8.1596,8.31155,8.663499999999999,7.906,9.3535,9.485,8.723525000000029,9.565485571225901,7.881564428774157,9996.02445485,4280.583124169021,-0.05455345940881873,-0.33191399479294503,-0.2773605353841263
2016-11-30T00:00:00Z,8.1101,8.3198,8.1052,8.2766,8.26625,8.6335,7.6721,9.34925,9.4775,8.670835000000029,9.485747018011157,7.8559229819889,1621.54202479,4271.646150159521,-0.03310582460442213,-0.31874281613965394,-0.2856369915352318
2016-11-30T04:00:00Z,8.27,8.668,8.27,8.407,8.24045,8.6335,7.5566,9.33625,9.4775,8.624560000000029,9.387369125272496,7.861750874727562,12290.22938035,4883.188606374521,-0.0070014792978647655,-0.29438884065756277,-0.287387361359698
2016-11-30T08:00:00Z,8.31,8.5748,8.27,8.27,8.24045,8.5728,7.6641,9.395275,9.4775,8.575710000000031,9.296812433499511,7.854607566500552,5013.02347002,5105.895051062521,0.003604283502346206,-0.28288200698176524,-0.28648629048411145
2016-11-30T12:00:00Z,8.271,8.59,8.27,8.4395,8.2025,8.551400000000001,7.4048,9.431999999999999,9.4775,8.53706000000003,9.19783512180693,7.876284878193131,2450.86630011,5190.961215504021,0.0234917625027819,-0.25712158735563406,-0.28061334985841596
2016-11-30T16:00:00Z,8.4311,8.758,8.4303,8.572,8.247499999999999,8.551400000000001,7.4149,9.45225,9.4775,8.511910000000032,9.12547494652068,7.898345053479386,11336.15813233,5720.597088200022,0.045739510849195975,-0.22343896129692098,-0.26917847214611695
2016-11-30T20:00:00Z,8.575,8.6852,8.55,8.5639,8.247499999999999,8.5433,7.457,9.464749999999999,9.4775,8.48290500000003,9.024873469469407,7.940936530530655,4236.88437459,5710.651765864021,0.059223353434534665,-0.19514928035294865,-0.2543726337874833
2016-12-01T00:00:00Z,8.5417,8.609,8.422,8.56,8.247499999999999,8.534749999999999,7.32,9.437000000000001,9.4775,8.471055000000032,8.995102446228847,7.947007553771217,2236.28394882,5432.404909350022,0.06664035655048534,-0.17107218809937663,-0.23771254464986197
2016-12-01T04:00:00Z,8.529,8.56,8.4098,8.4302,8.40165,8.5195,7.2229,9.3925,9.4775,8.446330000000032,8.927324274808894,7.965335725191168,2417.29794227,5377.1200386810215,0.06167943993470054,-0.1606132447314863,-0.22229268466618685
2016-12-01T08:00:00Z,8.4919,8.5249,8.4193,8.474,8.4316,8.4897,7.055,9.342,9.4775,8.42533000000003,8.860833079666477,7.989826920333583,4778.79816301,5565.346346172022,0.0601585089964122,-0.1470945484206716,-0.2072530574170838
2016-12-01T12:00:00Z,8.474,8.5038,8.358,8.38,8.514,8.461,6.7864,9.30675,9.4775,8.41168000000003,8.834718861570666,7.988641138429395,5598.99348156,5785.715718227022,0.05194223666529302,-0.14232526158546754,-0.19426749825076056
2016-12-01T16:00:00Z,8.38,8.4704,8.3737,8.4433,8.514,8.4539,6.815,9.306,9.4775,8.39710000000003,8.793858495811971,8.00034150418809,4994.63992516,5860.639003130522,0.04988029628613258,-0.13191712789309484,-0.18179742417922742
2016-12-01T20:00:00Z,8.4547,8.501,8.424,8.43,8.514,8.4313,6.484,9.222,9.4775,8.38244500000003,8.750574746012122,8.01431525398794,7478.72649987,6045.456199277021,0.046781741933691834,-0.12332024676211262,-0.17010198869580445
2016-12-02T00:00:00Z,8.43,8.43,8.252,8.274,8.504999999999999,8.3771,6.119,9.1887,9.4775,8.361145000000032,8.701569114743519,8.020720885256546,18428.9477354,6876.006377130521,0.033982483685002285,-0.1276238840895516,-0.1616063677745539
2016-12-02T04:00:00Z,8.2658,8.311,8,8.001,8.342600000000001,8.3771,6.9,9.15795,9.4775,8.328295000000033,8.674544034509678,7.9820459654903875,9383.77419945,7309.906671212021,0.008229850814240824,-0.15131905425675285,-0.15954890507099367
2016-12-02T08:00:00Z,8.001,8.1425,8,8.0426,8.3045,8.3274,7.1945,9.1504,9.4775,8.310415000000031,8.676338321337981,7.94449167866208,3872.70048772,7030.691968529522,-0.0042334312094692295,-0.1648406940828302,-0.16060726287336097
2016-12-02T12:00:00Z,8.0726,8.1072,7.6197,7.635,8.08985,8.2529,7.759,9.104624999999999,9.452,8.27866500000003,8.748535234319004,7.808794765681057,12914.42917188,7484.927084804022,-0.0363711054823114,-0.2060711447262502,-0.1697000392439388
2016-12-02T16:00:00Z,7.66,7.9301,7.6,7.659,8.06245,8.24305,7.577,9.08975,9.452,8.260435000000031,8.792632347888016,7.728237652112046,17040.27381422,7296.3289586340225,-0.051528996860004145,-0.23411128531894398,-0.18258228845893984
2016-12-02T20:00:00Z,7.66,7.741,7.1,7.728,7.8019,7.94775,7.38,9.070599999999999,9.452,8.242285000000031,8.819235681686948,7.665334318313114,80090.02589695,11173.466639645523,-0.052260447679944755,-0.24790784805887078,-0.19564740037892603
2016-12-03T00:00:00Z,7.748,7.9384,7.5897,7.9199,7.8004999999999995,7.928999999999999,7.4925,9.04325,9.452,8.233280000000033,8.8242835045572,7.6422764954428635,9482.06932059,11283.084436197023,-0.03594903816958467,-0.24058369809090685,-0.20463465992132218
2016-12-03T04:00:00Z,7.907,8.1,7.907,8.0322,7.8004999999999995,7.928999999999999,7.7951,9.0397,9.452,8.22691000000003,8.823671023860548,7.630148976139512,11906.66178431,11378.616302670023,-0.014808515929278565,-0.2231453048329204,-0.20833678890364182
2016-12-03T08:00:00Z,8.0158,8.027,7.7096,7.85,7.765,7.928999999999999,8.4,8.9039,9.3275,8.20558000000003,8.823821259055942,7.5873387409441175,29761.07597536,12785.593000198523,-0.010509970885239472,-0.22147425251019115,-0.21096428162495168
2016-12-03T12:00:00Z,7.8354,7.936,7.642,7.936,7.7055,7.928999999999999,8.3461,8.8118,9.2625,8.18203000000003,8.8036605304593,7.560399469540759,3904.4878318,12366.305922771024,0.0001468640867757498,-0.21078070151648198,-0.21092756560325773
2016-12-03T16:00:00Z,7.962,7.9834,7.7661,7.865,7.62125,7.928999999999999,8.6078,8.547799999999999,8.9985,8.16178000000003,8.796869069658008,7.5266909303420535,1859.9594288,12208.652720710024,0.004210595153945701,-0.2056643216608256,-0.2098749168147713
2016-12-03T20:00:00Z,7.803,8.06,7.803,7.875,7.6036,7.928999999999999,8.637,8.52295,8.9985,8.13355500000003,8.766938294616386,7.500171705383674,5656.90228903,12368.954520156023,0.009088502896829775,-0.19851428819373407,-0.20760279109056384
