time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-07-22T00:00:00Z,216.58,237.67,215.1,230.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179574,341901.75,4.018629460583028,-15.979538226019713,-19.99816768660274
2017-07-23T00:00:00Z,230.69,234.35,221.2,228.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115016,342456.3,5.020193785632035,-13.722925454562699,-18.743119240194734
2017-07-24T00:00:00Z,228.27,229.99,224,225.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74976,341785.05,5.4056939777225494,-11.986001768041547,-17.391695745764096
2017-07-25T00:00:00Z,225.97,226.59,193,203.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367596,351983.85,4.107023605803068,-12.257916238510262,-16.36493984431333
2017-07-26T00:00:00Z,203.78,209.89,193.4,203.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212123,358250.1,3.191841529827972,-12.375137932028366,-15.566979461856338
2017-07-27T00:00:00Z,203.23,205,198.85,202.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125517,355670.1,2.5743155851401784,-12.349084980431115,-14.923400565571294
2017-07-28T00:00:00Z,202.95,203.95,189.34,190.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170543,357422.5,1.4085143521257422,-13.162757625414116,-14.571271977539858
2017-07-29T00:00:00Z,190.99,209.77,178.03,205.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272984,367497.1,1.7055717167577829,-12.43930733159263,-14.144879048350413
2017-07-30T00:00:00Z,205.89,209.9,193.26,196.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105154,352884.45,1.3601407013316429,-12.444703171685859,-13.804843873017502
2017-07-31T00:00:00Z,196.95,201.98,190.78,200.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117862,332464.25,1.4451608953356399,-11.998392753847952,-13.443553649183592
2017-08-01T00:00:00Z,200.83,232.73,200.82,225.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,435614,333369.6,3.134952501843003,-9.524863021879838,-12.659815523722841
2017-08-02T00:00:00Z,225.73,228.8,215.37,217.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149890,329530.1,3.6467429208561732,-8.101386872652625,-11.748129793508799
2017-08-03T00:00:00Z,217.92,227.53,217.35,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113174,324532.1,4.271471803415661,-6.408790039239221,-10.680261842654883
2017-08-04T00:00:00Z,224,226.82,219.51,220.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98579,316390.3,4.327170125001791,-5.2712991864026435,-9.598469311404434
2017-08-05T00:00:00Z,220.72,258.98,219.54,251.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320131,301921.95,6.2093946328234715,-1.836726020375096,-8.046120653198567
2017-08-06T00:00:00Z,251.86,273,250.99,263.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239151,282269.35,7.9098166173449815,1.841150118482659,-6.0686664988623225
2017-08-07T00:00:00Z,263.97,274.81,257.1,269.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168717,247135.05,8.995366314302107,5.175541394015312,-3.8198249202867953
2017-08-08T00:00:00Z,269.89,299.45,267,295.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267277,222011.4,10.901490624536645,9.807038360384013,-1.0944522641526335
2017-08-09T00:00:00Z,295.95,314.71,276.55,295.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465210,214449.65,11.490681986375419,13.26890021881664,1.7782182324412212
2017-08-10T00:00:00Z,295.26,309.8,288.34,300.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154437,207676.25,11.576446239114464,16.2487760313343,4.672329792219838
2017-08-11T00:00:00Z,300.51,310,295.79,309.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131540,205274.55,11.564041878623836,19.127382140499634,7.563340261875798
2017-08-12T00:00:00Z,309.65,319.7,303.61,308.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175662,208306.85,10.798144389414094,21.061020748643415,10.26287635922932
2017-08-13T00:00:00Z,308.35,309.95,287,296.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195989,214357.5,8.912444934311818,21.403432527119094,12.490987592807276
2017-08-14T00:00:00Z,296.67,309.35,294.96,299.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116373,201796.35,7.3089861673294045,21.627220301969032,14.318234134639628
2017-08-15T00:00:00Z,299.16,299.18,267,286.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213459,201863.15,4.995753621899663,20.562926162014207,15.567172540114544
2017-08-16T00:00:00Z,286.71,303.9,280,300.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125530,201863.8,4.018910377552491,20.590810512055157,16.571900134502666
2017-08-17T00:00:00Z,300.45,309.41,298,300.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117918,199232.55,3.0589230694791034,20.395553971351546,17.336630901872443
2017-08-18T00:00:00Z,300.66,306.09,287,292.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132146,192190.65,1.6410352884519135,19.387925012437336,17.746889723985422
2017-08-19T00:00:00Z,292.86,298.7,287,293.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68013,190333.6,0.5498204501320707,18.43416528665051,17.88434483651844
2017-08-20T00:00:00Z,293.58,298.5,289.5,297.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55121,187196.55,-0.05733016009481062,17.81268213639993,17.87001229649474
2017-08-21T00:00:00Z,297.79,344.34,295.27,322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311865,181009.1,0.9472330916061296,19.0540536610024,18.10682056939627
2017-08-22T00:00:00Z,322,329.97,292,314.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198686,183448.9,0.8637259709981393,19.186478033143942,18.322752062145803
2017-08-23T00:00:00Z,314.19,324.61,313.72,317.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102634,182921.9,0.8102988171548589,19.335625583589376,18.525326766434517
2017-08-24T00:00:00Z,317.5,328,316,324.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77759,181880.9,1.0159953478278787,19.795320951219367,18.779325603391488
2017-08-25T00:00:00Z,324.56,336.99,324.38,330.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118387,171793.7,1.276556830497892,20.375021641513854,19.098464811015962
2017-08-26T00:00:00Z,330.14,334.51,325.1,332.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64239,163048.1,1.380715785230084,20.824359542553566,19.443643757323482
2017-08-27T00:00:00Z,332.99,348.2,332.44,348.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94725,159348.5,2.1670238751714592,22.152423601287808,19.98539972611635
2017-08-28T00:00:00Z,348.2,349.99,336.35,347.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111510,151560.15,2.3219448477081457,22.887830785751532,20.565885938043387
2017-08-29T00:00:00Z,347.54,374.91,347.54,372.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172759,136937.6,3.701443405424648,25.192690194824195,21.491246789399547
2017-08-30T00:00:00Z,372.48,392,368.3,384.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164801,137455.8,4.917680255315652,27.63834710854411,22.720666853228458
2017-08-31T00:00:00Z,384.1,389.97,381.2,389.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118984,136828,5.540531128101662,29.646330763355536,24.105799635253874
2017-09-01T00:00:00Z,389.2,396.88,386.98,392.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160622,136076,5.654921043836772,31.174450940049837,25.519529896213065
2017-09-02T00:00:00Z,392.87,393.76,333,354.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292863,140919.7,2.772450213601026,28.985092663214346,26.21264244961332
2017-09-03T00:00:00Z,354.88,372,344,353.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137248,141963.45,0.46595128932495555,26.795081561269512,26.329130271944557
2017-09-04T00:00:00Z,353.06,353.15,285,316.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458212,154201.1,-3.5543805737363456,21.886154554774123,25.44053512851047
2017-09-05T00:00:00Z,316.87,325,290,320.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317096,163779.4,-5.9143638208246045,18.047580352479713,23.961944173304317
2017-09-06T00:00:00Z,320.09,345,319.3,339.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194921,167629.55,-6.070290434530648,16.374081130141008,22.444371564671656
2017-09-07T00:00:00Z,339.38,339.38,323.26,335.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102885,166166.5,-6.298212087028968,14.571606455885444,20.869818542914413
2017-09-08T00:00:00Z,335.56,335.56,292.71,307.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299135,177722.6,-8.062539951660401,10.791643603338912,18.854183554999313
2017-09-09T00:00:00Z,307.96,313.87,294,304.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97340,179833.55,-9.107163263581675,7.470229475522217,16.577392739103892
2017-09-10T00:00:00Z,305,306.5,285,300.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123360,170408.3,-9.733023609273715,4.411113227511748,14.144136836785464
2017-09-11T00:00:00Z,300.34,307.97,288,298.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131863,167067.15,-9.862729818730463,1.8157245633723846,11.678454382102847
2017-09-12T00:00:00Z,298.47,316.19,286,294.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192694,171570.15,-9.786832928242102,-0.5550867781997795,9.231746150042323
2017-09-13T00:00:00Z,294.5,294.5,256.41,275.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329380,184151.2,-10.509518244176693,-3.9051516551785426,6.6043665889981495
2017-09-14T00:00:00Z,275.71,280.75,221.3,223.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,517623,204113,-13.781351882061404,-10.622323263578608,3.1590286184827976
2017-09-15T00:00:00Z,223.85,270,202.25,260.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,667609,234281.5,-12.775264751816023,-12.81005232128723,-0.03478756947120809
2017-09-16T00:00:00Z,260.87,278,247.1,255.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192343,239162.4,-11.796292215321111,-14.780152838622598,-2.9838606233014864
2017-09-17T00:00:00Z,255.85,272,240.15,259.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127491,239961.45,-10.293323301402696,-15.850514750054856,-5.55719144865216
2017-09-18T00:00:00Z,259.66,303.78,259.65,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298151,246231.05,-6.314265402703155,-13.450023202031105,-7.1357577993279495
2017-09-19T00:00:00Z,298,301,275.25,282.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172908,246636.4,-4.394237920989518,-12.628555200564847,-8.234317279575329
2017-09-20T00:00:00Z,282.94,293.71,278.04,283.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108935,246133.95,-2.837514732904463,-11.781210695705909,-8.943695962801446
2017-09-21T00:00:00Z,283.55,286.99,252.55,258.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211049,248655.3,-3.2550269849126696,-13.012479693942282,-9.757452709029613
2017-09-22T00:00:00Z,258.11,272,254.01,263.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120468,240035.55,-2.888896928646325,-13.368573869837519,-10.479676941191194
2017-09-23T00:00:00Z,263.88,286.63,260.02,286.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79320,237139.15,-0.9988704839810971,-11.728265046167564,-10.729394562186467
2017-09-24T00:00:00Z,286.03,294.89,276.23,283.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95442,219000.65,0.15597594716021845,-10.534424628236195,-10.690400575396414
2017-09-25T00:00:00Z,283.21,296.7,282.66,294.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89996,207645.65,1.6838549764040884,-8.585581854891302,-10.26943683129539
2017-09-26T00:00:00Z,294.41,295.48,286,288.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64075,201103.35,2.2869223630934563,-7.410783877428571,-9.697706240522027
2017-09-27T00:00:00Z,288.77,312.75,288.25,309.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121892,202053.7,3.978717558422275,-4.724309292494183,-8.703026850916459
2017-09-28T00:00:00Z,309.86,310,298.1,302.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94861,191840,4.429966065032806,-3.1655692696254505,-7.595535334658257
2017-09-29T00:00:00Z,302.33,302.6,278,291.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165290,195237.5,3.882926204430559,-2.7418775791200574,-6.624803783550616
