time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-05-31T00:00:00Z,2197.33,2325.89,2179.98,2303.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14248.40079,10231.45078,-5.160618338,185.2902504,190.4508687
2017-06-01T00:00:00Z,2303.62,2459,2300,2412.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11493.73877,10007.55912,-0.02758848,190.4163831,190.4439716
2017-06-02T00:00:00Z,2412.34,2484.04,2375,2484.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8743.446959,10131.35727,6.030626585,197.9822548,191.9516282
2017-06-03T00:00:00Z,2484.04,2589.69,2461.36,2554.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4104.367686,10253.53154,12.28443449,207.3071714,195.0227369
2017-06-04T00:00:00Z,2554.91,2566.26,2483.03,2520.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3719.425487,9803.824702,11.55756095,209.4696881,197.9121271
2017-06-05T00:00:00Z,2520.05,2700.2,2520.04,2689.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5934.039795,9776.494665,19.50121306,222.2886434,202.7874304
2017-06-06T00:00:00Z,2689.43,2924,2689.4,2880.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12199.24451,9884.052331,33.78549046,245.0192934,211.233803
2017-06-07T00:00:00Z,2880.23,2884.98,2618.28,2690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8628.463563,9922.815255,26.90169512,244.8609219,217.9592268
2017-06-08T00:00:00Z,2690,2815.39,2610.67,2800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10236.93419,10041.32457,26.2096846,250.7213325,224.5116479
2017-06-09T00:00:00Z,2800,2854.12,2794.31,2807.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7036.085133,10115.8745,22.80252283,253.0148014,230.2122786
2017-06-10T00:00:00Z,2807.01,2903.96,2803,2903.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5979.063364,10219.67461,23.54782966,259.6470657,236.099236
2017-06-11T00:00:00Z,2903.77,2960,2859.76,2960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4092.987902,9857.556005,24.21655297,266.3699272,242.1533743
2017-06-12T00:00:00Z,2960,2975,2470,2656.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19061.29944,10247.64888,1.777133466,244.3747911,242.5976576
2017-06-13T00:00:00Z,2656.3,2772.03,2647.56,2716.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12222.89801,10310.54431,-10.77859317,229.1244162,239.9030094
2017-06-14T00:00:00Z,2716.06,2800,2341.2,2459.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14491.09294,9765.389149,-36.63962843,194.1034738,230.7431022
2017-06-15T00:00:00Z,2459.56,2510.38,2059.41,2416.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22315.32374,10008.11429,-55.80144188,160.9912999,216.7927418
2017-06-16T00:00:00Z,2416.16,2508.23,2310.81,2484.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9861.194171,9994.394727,-62.49271596,138.6768468,201.1695628
2017-06-17T00:00:00Z,2484.64,2664.89,2430.32,2638.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4953.90867,9996.289863,-55.44233683,131.8666417,187.3089786
2017-06-18T00:00:00Z,2638.24,2663.66,2458.59,2519.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5487.657872,9949.183215,-57.37867394,115.5856362,172.9643101
2017-06-19T00:00:00Z,2519.87,2594.99,2491.12,2594.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6321.086984,9556.532999,-52.36734732,107.5051259,159.8724733
2017-06-20T00:00:00Z,2594.99,2786,2589.67,2734.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7810.679664,9234.646943,-39.0584609,111.0493971,150.107858
2017-06-21T00:00:00Z,2734.14,2769.99,2586.27,2645.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11078.23903,9213.871956,-35.72002914,105.4578216,141.1778508
2017-06-22T00:00:00Z,2645.1,2726.96,2595,2689.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8142.926875,9183.845952,-30.20354367,103.4234212,133.6269648
2017-06-23T00:00:00Z,2689.58,2729.34,2672.24,2684.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5613.530252,9259.30408,-26.69674675,100.2560314,126.9527781
2017-06-24T00:00:00Z,2684.63,2710.51,2510.01,2572.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4988.55352,9322.760482,-31.38318956,87.7237912,119.1069808
2017-06-25T00:00:00Z,2572.96,2636.55,2429.42,2497.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6134.645438,9332.790764,-38.57057722,70.89375924,109.4643365
2017-06-26T00:00:00Z,2497.6,2549.72,2275.27,2415.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14734.0178,9459.529428,-47.28329671,50.36021557,97.64351228
2017-06-27T00:00:00Z,2415.62,2573.77,2269.46,2573.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18681.16399,9962.16445,-41.06302568,46.31473018,87.37775586
2017-06-28T00:00:00Z,2573.77,2596.26,2466.62,2554.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12435.76749,10072.10611,-37.00806704,41.11767205,78.1257391
2017-06-29T00:00:00Z,2554.97,2589.51,2503.01,2549.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7972.682405,10118.93598,-33.56292468,36.17208324,69.73500793
2017-06-30T00:00:00Z,2549.89,2549.9,2441.14,2456.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8669.969821,10253.4813,-36.27111526,24.39611385,60.66722911
2017-07-01T00:00:00Z,2456.01,2500,2385,2416.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5228.113021,10310.23756,-39.16594301,11.70980035,50.87574336
2017-07-02T00:00:00Z,2416.12,2541.87,2375.03,2507.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5577.307728,9636.037972,-33.53768982,8.953631083,42.4913209
2017-07-03T00:00:00Z,2507.84,2584,2477.13,2540.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6292.291056,9339.507624,-26.52692923,9.332659364,35.8595886
2017-07-04T00:00:00Z,2540.94,2631.32,2540.93,2606.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4425.133944,8836.209674,-16.87623936,14.76428939,31.64052876
2017-07-05T00:00:00Z,2606.64,2650,2550.01,2625.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19351.47105,8688.017039,-9.055632858,20.32098768,29.37662054
2017-07-06T00:00:00Z,2625.06,2645.54,2579.79,2605.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8440.4468,8616.979671,-5.193296989,22.8849993,28.07829629
2017-07-07T00:00:00Z,2605.53,2609.87,2457.12,2493.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13344.88176,9036.528325,-9.887188705,15.71931041,25.60649912
2017-07-08T00:00:00Z,2493.79,2550.1,2461.46,2547.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5465.365711,9035.413717,-9.099498399,14.23212612,23.33162452
2017-07-09T00:00:00Z,2547.77,2572.31,2501.02,2501.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5919.127106,9015.315723,-11.32496438,9.175419039,20.50038342
2017-07-10T00:00:00Z,2501.02,2520.1,2252.57,2329.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16481.77315,9448.870397,-23.26545555,-8.581436013,14.68401953
2017-07-11T00:00:00Z,2329.4,2400,2251.07,2305.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16409.19409,9715.41815,-31.21774198,-24.33815794,6.87958404
2017-07-12T00:00:00Z,2305.05,2401.4,2242.87,2383.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13502.335,9983.388556,-29.60139791,-30.12216334,-0.520765436
2017-07-13T00:00:00Z,2383.82,2420,2315.61,2343.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11858.17589,10295.62084,-29.6062074,-37.52852469,-7.922317287
2017-07-14T00:00:00Z,2343.48,2352.67,2142.22,2213.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13745.08275,10733.4473,-36.31127993,-53.3114172,-17.00013727
2017-07-15T00:00:00Z,2213.01,2218.52,1965.13,1967.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14820.09514,11167.71978,-54.13349066,-84.6670006,-30.53350994
2017-07-16T00:00:00Z,1967.34,2039,1800,1904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13828.27651,11122.43272,-66.23018269,-113.3212383,-47.09105561
2017-07-17T00:00:00Z,1904,2229.07,1897.35,2229.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18182.68596,11097.50882,-49.16573114,-108.5482195,-59.38248839
2017-07-18T00:00:00Z,2229.07,2389.99,2145.65,2304.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28027.30132,11877.08551,-30.54650391,-97.56561828,-67.01911437
2017-07-19T00:00:00Z,2304.36,2404.01,2222.88,2264.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21099.12302,12533.40754,-19.22120811,-91.0456245,-71.8244164
2017-07-20T00:00:00Z,2264.29,2950.47,2264.28,2889.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49679.75396,14583.89675,29.46975896,-34.9872177,-64.45697666
2017-07-21T00:00:00Z,2889.98,2910,2609.89,2661.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19179.13202,15281.4477,44.48131313,-8.855335246,-53.33664838
2017-07-22T00:00:00Z,2661.99,2872.86,2650.01,2838.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8417.980609,15423.48134,63.28175481,25.76554514,-37.51620967
2017-07-23T00:00:00Z,2838.07,2849.99,2668.05,2761.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9719.930441,15594.86331,67.200492,46.48440533,-20.71608667
2017-07-24T00:00:00Z,2761.45,2795,2715.2,2758.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9195.243822,15833.3688,66.13452222,61.9520661,-4.182456118
2017-07-25T00:00:00Z,2758.5,2772.99,2450,2558.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23008.69307,16016.22991,49.2594319,57.39183375,8.132401856
2017-07-26T00:00:00Z,2558.27,2599.99,2401.01,2524.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14677.78832,16328.09698,33.87220368,50.47265646,16.60045278
2017-07-27T00:00:00Z,2524.52,2687.15,2514.15,2662.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10312.41911,16176.47385,31.137639,55.52250153,24.38486253
2017-07-28T00:00:00Z,2662.99,2821.55,2652.21,2786.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12199.27567,16513.16935,35.43140439,68.67411802,33.24271363
2017-07-29T00:00:00Z,2786.19,2788.9,2648.75,2706.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7759.254552,16605.17572,30.85360913,71.80972503,40.95611591
2017-07-30T00:00:00Z,2706.14,2749.99,2600,2749.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5239.345139,16043.05432,28.79195403,76.94605845,48.15410442
2017-07-31T00:00:00Z,2749.99,2960,2703.15,2871.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7866.370205,15615.91312,33.29122125,89.76813097,56.47690973
2017-08-01T00:00:00Z,2871.27,2924.22,2641.42,2730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7579.859695,15319.78936,24.83568337,87.52151394,62.68583057
2017-08-02T00:00:00Z,2730,2753.87,2650,2703.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7994.486699,15126.6049,15.96749657,82.64520128,66.67770471
2017-08-03T00:00:00Z,2703.44,2795.67,2703.44,2783.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9804.113099,14929.55642,14.06893336,84.26387141,70.19493805
2017-08-04T00:00:00Z,2783.43,2870.91,2760.68,2844.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7122.428195,14544.67307,15.43009552,89.48255745,74.05246193
2017-08-05T00:00:00Z,2844.99,3332.09,2840.16,3252.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14624.89905,14584.5042,40.79537768,125.046684,84.25130635
2017-08-06T00:00:00Z,3252.34,3279.63,3147,3218.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6775.946166,14014.16721,51.64226927,148.8041429,97.16187367
2017-08-07T00:00:00Z,3218.73,3410.97,3180.15,3391.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9483.204754,13086.96238,65.87241285,179.5023897,113.6299769
2017-08-08T00:00:00Z,3391.48,3483.39,3345.97,3421.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11643.98221,12614.20534,72.19342501,203.8717581,131.6783331
2017-08-09T00:00:00Z,3421.11,3425.31,3237.14,3348.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10699.71954,10665.20362,66.56779819,214.8880809,148.3202827
2017-08-10T00:00:00Z,3348.99,3441.17,3318.16,3421.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8118.056296,10112.14983,62.82419053,226.8505208,164.0263303
2017-08-11T00:00:00Z,3421.45,3705.16,3420.29,3639.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10700.05854,10226.25373,69.6357374,251.0710021,181.4352647
2017-08-12T00:00:00Z,3639.99,3972.53,3594.31,3863.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13729.68618,10426.74152,82.85167442,284.9998577,202.1481833
2017-08-13T00:00:00Z,3863.3,4174.48,3843.72,4046.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14131.93988,10673.57632,96.63018482,322.9359143,226.3057295
2017-08-14T00:00:00Z,4046.34,4325,3961.65,4318.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17154.37125,10380.86023,115.49344,370.6725294,255.1790895
2017-08-15T00:00:00Z,4318.3,4436.01,3821.85,4154.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22901.48353,10792.04499,108.5041515,390.8092788,282.3051273
2017-08-16T00:00:00Z,4154.84,4364.05,3935.01,4340.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9337.033574,10743.27571,107.6788288,416.9036634,309.2248345
2017-08-17T00:00:00Z,4340.01,4474,4226.99,4284.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11994.83026,10733.05344,95.15197723,428.1648061,333.0128288
2017-08-18T00:00:00Z,4284.45,4355,3971.01,4102.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13306.90053,11010.43574,67.66345078,417.5921423,349.9286915
2017-08-19T00:00:00Z,4102.48,4184.8,3985,4145.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9582.920552,11227.61451,46.41745897,407.9505153,361.5330563
2017-08-20T00:00:00Z,4145.11,4168.88,4010.8,4049.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9490.318238,11308.81191,21.30060078,388.1588073,366.8582065
2017-08-21T00:00:00Z,4049.98,4073.73,3943.44,3993.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16400.40373,11749.83911,-2.484157385,363.7530097,366.2371671
2017-08-22T00:00:00Z,3993.87,4140.05,3600.01,4093.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17495.14657,12224.87211,-14.25655977,348.4164674,362.6730272
2017-08-23T00:00:00Z,4093.28,4250.02,4066.23,4147.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9985.197528,12233.92633,-20.75967518,336.7234332,357.4831084
2017-08-24T00:00:00Z,4147.1,4350,4108.82,4313.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8739.386383,12314.77424,-16.40579859,336.9758602,353.3816588
2017-08-25T00:00:00Z,4313.21,4480.01,4284.83,4371.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9365.017643,12051.78017,-12.33458993,337.9634213,350.2980113
2017-08-26T00:00:00Z,4371.25,4371.25,4371.25,4371.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11712.98286,-12.32983574,334.8857166,347.2155523
2017-08-27T00:00:00Z,4371.25,4371.26,4321.86,4340.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4077.435736,11442.69441,-16.7841459,326.23537,343.0195159
2017-08-28T00:00:00Z,4340.88,4400,4202.48,4379.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8834.039195,11302.19726,-19.32877953,318.8585414,338.187321
2017-08-29T00:00:00Z,4379.97,4705.07,4345.13,4589.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10497.87192,11292.10488,-9.590663517,326.1989916,335.7896551
2017-08-30T00:00:00Z,4589.99,4641.43,4495.05,4583.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9155.873509,11343.99574,-6.437413277,327.7428885,334.1803018
2017-08-31T00:00:00Z,4583.85,4762.76,4579.91,4736.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7399.445617,11178.96509,2.5575112,337.3771908,334.8196796
2017-09-01T00:00:00Z,4736.28,4924,4709.28,4924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8241.907474,10904.57616,16.98865138,356.0554938,339.0668424
2017-09-02T00:00:00Z,4924,4985,4505,4642.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13498.98721,10872.92852,4.109693431,344.2039592,340.0942658
2017-09-03T00:00:00Z,4642.85,4740.41,4460.05,4607.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9622.416446,10496.33078,-9.536468275,328.1736804,337.7101487
2017-09-04T00:00:00Z,4607.47,4614.36,4100,4278.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14268.58904,10064.68606,-41.63966211,285.6605711,327.3002332
2017-09-05T00:00:00Z,4278.86,4494.6,4012.02,4393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14384.06216,10317.03749,-55.27828777,258.2023735,313.4806612
2017-09-06T00:00:00Z,4393,4645,4380.78,4609.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9995.712582,10217.0816,-49.99141388,250.9913939,300.9828078
2017-09-07T00:00:00Z,4609.17,4665.23,4484.68,4623.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5904.697867,9846.971469,-45.90635039,243.5998698,289.5062202
2017-09-08T00:00:00Z,4623.19,4669.98,4000,4346.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14842.41612,10109.94625,-61.25309993,212.9398453,274.1929452
2017-09-09T00:00:00Z,4346.24,4405,4182.16,4325.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5923.922863,9931.626479,-71.50555943,184.8109959,256.3165553
2017-09-10T00:00:00Z,4325.17,4329.97,4083.55,4243.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7210.583534,9472.13547,-81.73321691,154.1500342,235.8832511
2017-09-11T00:00:00Z,4243.48,4370.28,4110.48,4209.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9646.285131,9079.692397,-88.16602562,125.6757191,213.8417447
2017-09-12T00:00:00Z,4209.69,4372.05,4070.01,4155.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7709.923906,8965.928716,-92.98081943,97.61572041,190.5965398
2017-09-13T00:00:00Z,4155.55,4173.78,3743.75,3855.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16514.71397,9354.695096,-112.0418237,50.54426026,162.5860839
2017-09-14T00:00:00Z,3855.01,3920.2,3219.89,3242.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24805.03595,10126.69601,-158.6784016,-35.76191805,122.9164835
2017-09-15T00:00:00Z,3242.63,3839.19,2955.01,3709.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35845.60553,11918.97629,-150.8948383,-65.70206438,85.19277395
2017-09-16T00:00:00Z,3709.85,3854.7,3580.01,3715.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5595.619551,11994.88548,-138.5298695,-87.9695629,50.56030658
2017-09-17T00:00:00Z,3715.38,3825.54,3505.94,3716.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3915.894637,11748.97825,-123.9098075,-104.3269528,19.58285471
2017-09-18T00:00:00Z,3716.46,4115.93,3716.45,4098.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10654.25835,11756.79757,-84.07830616,-85.51502799,-1.43672183
2017-09-19T00:00:00Z,4098.03,4117.03,3850,3903.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9554.570814,11776.73244,-67.11290265,-85.32785014,-18.21494749
2017-09-20T00:00:00Z,3903.4,4034.99,3828.93,3866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6221.076111,11717.81396,-55.18186557,-87.19227945,-32.01041388
2017-09-21T00:00:00Z,3866,3899.86,3573,3616.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9882.821068,11799.85964,-60.42635615,-107.5433591,-47.11700292
2017-09-22T00:00:00Z,3616.74,3758.12,3510.84,3620.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5848.462569,11417.33341,-59.84698453,-121.9257336,-62.07874905
2017-09-23T00:00:00Z,3620.96,3812.88,3562.8,3783.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3323.267492,11102.37596,-45.40130286,-118.8303776,-73.42907477
2017-09-24T00:00:00Z,3783.6,3783.61,3619.76,3667.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1995.694888,10488.73125,-40.67553939,-124.273499,-83.59795962
2017-09-25T00:00:00Z,3667.99,3956.86,3665.98,3916.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6414.051997,10090.23075,-18.96104548,-107.2992665,-88.33822099
2017-09-26T00:00:00Z,3916.48,3958.06,3852.61,3885.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4585.890785,9819.739657,-5.551534934,-95.27763965,-89.72610472
2017-09-27T00:00:00Z,3885.14,4225,3876.01,4204.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8662.986096,9957.654069,24.34377019,-59.29639198,-83.64016217
2017-09-28T00:00:00Z,4204.51,4281.6,3336.67,4188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9123.802436,9671.723384,41.51432938,-31.74725045,-73.26157983
2017-09-29T00:00:00Z,4188,4209.85,4020,4182.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6193.39345,9685.196914,50.44205706,-10.2090085,-60.65106556
2017-09-30T00:00:00Z,4182.89,4339.99,4182.89,4327.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2981.812311,9473.758352,63.18344068,18.32823528,-44.85520539
2017-10-01T00:00:00Z,4327.63,4399,4250,4388.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2672.289814,9125.058587,72.1661465,45.35247773,-26.81366877
2017-10-02T00:00:00Z,4388.74,4457.01,4361,4385.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5717.598525,9025.442318,74.06371324,65.76597279,-8.297740457
2017-10-03T00:00:00Z,4385.7,4417.98,4104.51,4300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5094.076305,8454.410434,65.97700421,74.1735148,8.196510595
2017-10-04T00:00:00Z,4300,4339.98,4175,4214.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4624.4036,7445.378817,51.90269737,73.07488231,21.17218494
2017-10-05T00:00:00Z,4214.25,4360.38,4145,4318.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4053.339583,5855.765519,46.82480527,79.70319153,32.87838626
2017-10-06T00:00:00Z,4318.57,4410.26,4300,4362.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5189.856178,5835.477351,43.6861058,87.48601851,43.79991271
2017-10-07T00:00:00Z,4362.42,4448,4320.01,4425.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1828.986685,5731.131953,43.02376406,97.57961778,54.55585372
2017-10-08T00:00:00Z,4425.01,4609,4412.42,4602.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3211.37182,5358.987626,51.18286613,118.5344364,67.35157025
2017-10-09T00:00:00Z,4602.5,4875,4550,4751.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7417.942211,5252.156196,62.4817399,145.4537451,82.97200523
2017-10-10T00:00:00Z,4751.08,4919.01,4712.11,4756.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4038.216196,5143.0132,65.85984189,165.2968076,99.4369657
2017-10-11T00:00:00Z,4756.22,4864.67,4720,4813.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7353.193541,5016.531824,67.29595316,183.5569072,116.260954
2017-10-12T00:00:00Z,4813.85,5437.69,4811.06,5437.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13092.48796,5378.733094,103.4197591,245.5356529,142.1158938
2017-10-13T00:00:00Z,5437.68,5869.89,5390.93,5636.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15389.89185,5982.064312,132.0185707,307.1391072,175.1205365
2017-10-14T00:00:00Z,5636.28,5800,5555.89,5799.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3622.811771,6063.420156,151.8741694,364.9632482,213.0890788
2017-10-15T00:00:00Z,5799.99,5833.72,5450,5694.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7200.228246,6102.728968,147.6899812,397.7015554,250.0115741
2017-10-16T00:00:00Z,5694.61,5778.35,5575,5748.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4853.649885,6116.116923,138.4889154,423.1227184,284.633803
2017-10-17T00:00:00Z,5748.56,5769.99,5513.45,5592.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5443.796014,5955.157419,112.892395,425.7492967,312.8569017
2017-10-18T00:00:00Z,5592.26,5604.05,5082.24,5569.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10307.55886,6014.34524,86.61539022,421.1261395,334.5107493
2017-10-19T00:00:00Z,5569.33,5745.03,5512.9,5695.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6814.533801,6045.402258,70.57588419,422.7306045,352.1547203
2017-10-20T00:00:00Z,5695.01,6050,5615,5984.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11283.30997,6460.477141,72.05698191,442.2259477,370.1689658
2017-10-21T00:00:00Z,5984.03,6178.79,5900.01,6012.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6029.687579,6628.347029,67.6551937,454.7379579,387.0827642
