time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2014-01-31T00:00:00Z,21,21.37,20.81660003,21.06000001,21.08,25.5,14.39,22.314999999999998,29,22.55098705150001,25.703177678580346,19.398796424419672,2456.83464441,9023.286627903519,-0.21785022247919705,-0.8078476213763857,-0.5899973988971886
2014-02-01T00:00:00Z,21.065,22.75,21.065,22.32299398,20.994999999999997,24.5,14.45,22.3275,29,22.439536750500004,25.455528573300505,19.423544927699503,8509.41627087,8998.959173762018,-0.07939870165605556,-0.6892457759672581,-0.6098470743112026
2014-02-02T00:00:00Z,22.131001,22.59,21.7686,22.2,21.015,23.75,13.5,22.44,29,22.370536750500005,25.34181710776614,19.39925639323387,6173.38684448,8808.731487797519,0.009252911384852625,-0.5982809350801368,-0.6075338464649894
2014-02-03T00:00:00Z,22.2,22.28,21.44,21.53000001,21.015,22.9,13.79,21.975,29,22.265037251000003,25.19812171548266,19.331952786517345,4122.28901526,8801.728530915518,0.027113908057802893,-0.5736414613927359,-0.6007553694505388
2014-02-04T00:00:00Z,21.59,21.8999,21.01,21.131,20.895,22.9,12.78,21.975,29,22.082087251,24.811779978461047,19.352394523538955,5224.02179526,8830.402000324519,0.016901202411156446,-0.5796288664365932,-0.5965300688477496
2014-02-05T00:00:00Z,21.1,21.49,20.5,20.55,21.05,22.9,14.81,21.85,29,21.933087251000003,24.6556937942863,19.210480707713707,8490.45449696,9074.25775762602,-0.02202552450142048,-0.6240619744745253,-0.6020364499731048
2014-02-06T00:00:00Z,20.55,22.2,16.99,19.75,19.869999999999997,21.85,17.439,21.85,29,21.761087251000003,24.577371762004027,18.94480273999598,151870.22741898,16103.73081166502,-0.09083490806275252,-0.7155800850515455,-0.624745176988793
2014-02-07T00:00:00Z,19.75,20,17.5,18.1,19.869999999999997,20.97,16.72,21.85,29,21.476087251000003,24.55112178400948,18.401052717990524,39574.49352228,17865.03232133752,-0.22880504341538555,-0.9107514812580249,-0.6819464378426393
2014-02-08T00:00:00Z,18.1,18.95,17.85,17.911,19.869999999999997,20.97,17.06879999,24.237499999999997,29,21.161637251000005,24.342572877166702,17.98070162483331,11043.16623483,18216.76624435352,-0.309132075830312,-1.0683615326305294,-0.7592294568002174
2014-02-09T00:00:00Z,17.941,18.95,17.84,18.23,19.869999999999997,20.97,15.989,24.9425,29,20.869137251000005,23.998299698869502,17.739974803130508,11005.29103894,18604.47320155252,-0.3159947045318654,-1.1542228374650492,-0.8382281329331838
2014-02-10T00:00:00Z,18.25,18.78,14,17.58,18.295,19.435000000000002,15.7,24.4425,29,20.559137251000006,23.701798226612304,17.41647627538771,25368.53592762,19720.61426929202,-0.33757061827992474,-1.2601914057830896,-0.9226207875031649
2014-02-11T00:00:00Z,17.8,19.03999999,16.95,17.6,18.14,19.3,16.49,24.177500000000002,29,20.283137251000007,23.4472025249544,17.119071977045614,19587.06985986,20218.00439895202,-0.32371026251984625,-1.3272586156529727,-1.0035483531331264
2014-02-12T00:00:00Z,17.5,17.78,16.97,17.17,18.1,19.3,16.2,24.31775,29,20.041637251000008,23.377326269295292,16.705948232704724,2089.93986287,19997.83663175902,-0.31634586984859836,-1.3989806904438744,-1.082634820595276
2014-02-13T00:00:00Z,17.17,17.4,15.41,15.5,18.1,19.3,16.3,24.4775,29,19.82263725100001,23.702720457650095,15.942554044349926,19479.3267098,19703.895904492016,-0.39185196153294566,-1.5724497725114581,-1.1805978109785125
2014-02-14T00:00:00Z,15.699999,18,14,16.99,18.1,19.3,17.36,24.5125,25,19.58713725100001,23.553631076964162,15.620643425035857,33830.18511761,20736.437063144513,-0.31278458570166023,-1.5715785431055878,-1.2587939574039275
2014-02-15T00:00:00Z,16.99,17.34,16.2,16.31900001,17,19.1,17.41,25.3025,25,19.30009970050001,23.339516921448585,15.260682479551434,4650.81736041,20372.981677419015,-0.2781754690421565,-1.606513293706623,-1.3283378246644666
2014-02-16T00:00:00Z,16.262,16.92,15.05,15.94,16.519999995,18.935000000000002,16.80000001,24.862499999999997,25,19.12014970050001,23.41363346123973,14.826665939760293,12582.84586413,19835.445372324517,-0.25397742029460013,-1.6458096000327167,-1.3918321797381166
2014-02-17T00:00:00Z,15.691001,16.74,15.36,15.8,16.519999995,18.58,17.03,24.862499999999997,25,18.87914970050001,23.34641367594404,14.411885725055985,7287.5459977,19429.645185970017,-0.22174204071327508,-1.6690097306297105,-1.4472676899164354
2014-02-18T00:00:00Z,15.9,16.25999999,15.75,15.8,16.519999995,18.494999999999997,17.6,24.785001,25,18.62914970050001,23.196944226012246,14.061355174987778,3652.46753698,19300.99696964102,-0.1767189818393473,-1.6681664172156196,-1.4914474353762723
2014-02-19T00:00:00Z,15.949,16.489,15.751,15.94000001,16.519999995,18.494999999999997,17.44,23.7175,25,18.371199701000013,22.934626826475654,13.807772575524371,3923.52202277,19046.09187710102,-0.11670378458774766,-1.637327166110957,-1.5206233815232093
2014-02-20T00:00:00Z,15.94000001,16.34899999,14,14,16,18.494999999999997,19.7,23.65,24.38605,18.018199700500013,22.782859087380015,13.253540313620011,20266.85867824,19936.593078792517,-0.18291265174261673,-1.74926419620148,-1.5663515444588634
2014-02-21T00:00:00Z,14.032,15.7,13.9,14.369999,15.95,18.325,17.42111,23.65,20.88,17.620549951500013,22.205863538805335,13.035236364194692,22205.27064709,20621.385797603514,-0.1769299037076859,-1.7875139240934708,-1.6105840203857849
2014-02-22T00:00:00Z,14.41699,15.7,14.00000001,15.58,15.95,18.325,16.60000001,23.65,20.3045,17.289549951500014,21.439893668049166,13.13920623495086,15815.91030048,21103.511970403517,-0.07200225111184144,-1.7005868342755868,-1.6285845831637453
2014-02-23T00:00:00Z,15.3,16.58,15.03,15.634,15.620000000000001,18.325,15.7882327,23.65,20.3045,16.994749951000014,20.71356839144256,13.275931510557466,10524.02577759,21423.598808520015,0.015832494351601056,-1.608793965224244,-1.624626459575845
2014-02-24T00:00:00Z,15.602,15.64899899,14.12708,14.26,15.41,18.325,15.7949,23.55,20.3045,16.651199951000013,20.03225936312279,13.270140538877234,16265.67794154,21975.681615834015,-0.002818415116975448,-1.6281494784720643,-1.6253310633550888
2014-02-25T00:00:00Z,14.26,14.394996,10.71000001,13.9499,13.725000004999998,16.730000005,15.415,23.4675,20.3045,16.321194951000013,19.389618889904476,13.25277101209555,57499.02981245,24426.110381608516,-0.01933272235970418,-1.649496966304719,-1.6301642439450148
2014-02-26T00:00:00Z,13.949,14.6,13.26,14.39,13.645000005,16.730000005,16.17,23.29,20.23,16.053194951000012,18.79591102157425,13.310478880425777,26594.35650517,18162.316835918016,0.014277933135001808,-1.6123168275262625,-1.6265947606612643
2014-02-27T00:00:00Z,14.39,14.61,13.95000001,14.45,13.645000005,16.650000005,16.4,22.7475,18,15.87069495100001,18.528782811144353,13.212607090855668,7829.9565544,16575.089987524014,0.053254381776790094,-1.5600267834402768,-1.6132811652170669
2014-02-28T00:00:00Z,14.302,14.5,13.42,13.5,13.645000005,16.495000005,16.34,22.3825,18,15.65014495100001,18.32639827118309,12.973891630816928,6940.337182,16369.948534882515,0.02897357780298604,-1.5770641929633342,-1.6060377707663203
2014-03-01T00:00:00Z,13.42000001,14.13999999,13.28,13.79,13.645000005,16.455000005,12.76,21.9575,17.75,15.42814495100001,17.943317562724076,12.912972339275944,4282.1669901,16033.792332440513,0.04538505974213325,-1.5493064460886536,-1.594691505830787
2014-03-02T00:00:00Z,13.763,13.999,12.77,12.78,13.645000005,16.455000005,13.92,21.8975,17.75,15.188144951000009,17.751761843729348,12.62452805827067,5271.07475468,15028.919273793512,0.003374956454428535,-1.5904728102627512,-1.5938477667171798
2014-03-03T00:00:00Z,13.077998,15,11.351,14.81,13.645000005,16.455000005,13.55,21.975,17.5,15.048644951000009,17.363700098939997,12.73358980306002,42374.89206333,16168.310383967011,0.12094758019072094,-1.4426632914787785,-1.5636108716694994
2014-03-04T00:00:00Z,14.81,19.16,14.40000001,17.439,14.935000005,15.355000005,13.008,20.86,17.5,15.06209495100001,17.428840972709104,12.695348929290915,66644.42919969,19396.034850808013,0.3703313310050145,-1.1006967079132313,-1.4710280389182457
2014-03-05T00:00:00Z,17.163002,17.78,15.99,16.72,14.935000005,14.935000005,12.78,20.419999999999998,17.5,15.123094951000008,17.592503867155443,12.653686034844572,14412.91050123,19142.714040379513,0.4747530358858987,-0.8775867440608724,-1.3523397799467711
2014-03-06T00:00:00Z,16.899999,18.39,16.491,17.06879999,15.255500000000001,14.935000005,13.1337,20.419999999999998,22.275,15.127034950500008,17.60856774862405,12.645502152375963,23782.41562039,18640.32556551851,0.5499038230235755,-0.6649600011673016,-1.2148638241908771
2014-03-07T00:00:00Z,17.068,17.14,15.47,15.989,15.255500000000001,14.935000005,11.383,20.419999999999998,23.685,15.110534950000005,17.564380225643504,12.656689674356507,10960.90302341,18955.82984866851,0.5103453822488337,-0.576932096379835,-1.0872774786286687
2014-03-08T00:00:00Z,15.989,16.36,15.31,15.7,15.255500000000001,14.935000005,11.0956,18.865000000000002,23,15.098534950000005,17.538344777014746,12.658725122985263,6567.11702393,18655.043406658508,0.45026696608869177,-0.524443771017804,-0.9747107371064958
2014-03-09T00:00:00Z,15.610001,16.6,15.2,16.49,15.255500000000001,14.935000005,11.75,18.72,23,15.133034950000004,17.630380610055454,12.635689289944553,3941.09119442,18487.720666494508,0.44830944650885485,-0.41432392897042725,-0.8626333754792821
2014-03-10T00:00:00Z,16.3,17.05999997,15.63,16.2,15.255500000000001,14.935000005,11.3,18.700000000000003,23,15.153034950000002,17.67768339162468,12.628386508375325,5821.85419479,18596.18999938501,0.4129387304923512,-0.34645996236384313,-0.7593986928561943
2014-03-11T00:00:00Z,16.2,16.515,15.83,16.3,15.255500000000001,14.935000005,11.379,18.700000000000003,23,15.171034949500003,17.72285718428085,12.619212714719154,1999.82825765,18500.00531112901,0.38242717964462947,-0.28136471830040755,-0.663791897945037
2014-03-12T00:00:00Z,16.3,17.9,16.151,17.36,16.780000004999998,14.935000005,11.1001,18.700000000000003,23,15.339034949500004,18.00041612208574,12.677653776914267,14918.33797868,18232.57927615101,0.4169540536658941,-0.1425993308626694,-0.5595533845285635
2014-03-13T00:00:00Z,17.36,17.84,17.222222,17.41,16.795,14.935000005,8.4021,18.05,23,15.491034999500005,18.25879705552786,12.72327294347215,6572.62455688,17450.946971640507,0.42502963351693995,-0.028266342632388586,-0.45329597614932854
2014-03-14T00:00:00Z,17.41,17.44,16.75,16.80000001,16.795,14.935000005,10.7404,17.7274999975,23,15.552035000000007,18.378113152497452,12.72595684750256,5348.39298554,16927.571105893505,0.37301433339784273,0.012971940597974907,-0.3600423927998678
2014-03-15T00:00:00Z,16.85,17.51,16.8,17.03,16.549999999999997,14.935000005,11.411,17.5499999975,23,15.621835000000004,18.520586803798235,12.723083196201776,9732.99402477,16888.019518252506,0.33881862306233657,0.06348088602805291,-0.27533773703428366
2014-03-16T00:00:00Z,17.03,17.769,16.95,17.6,16.549999999999997,14.935000005,13.04,17.5074999975,23,15.788835000000006,18.73890524662523,12.838764753374782,4683.66950613,16308.919096482005,0.3385102521801449,0.14780007819089747,-0.19071017398924744
2014-03-17T00:00:00Z,17.59999999,17.74,17.31110001,17.44,16.549999999999997,14.935000005,13.55,17.5074999975,23,15.963340000000006,18.87023512444517,13.056444875554842,4685.23316669,13668.229264194004,0.3120995465464392,0.1994142591938015,-0.11268528735263765
2014-03-18T00:00:00Z,17.51489616,20.33,17,19.7,17.98,15.520000005,12.5602,17.2475,23,16.228840000000005,19.463886229116895,12.993793770883116,62444.81400101,15460.752138986001,0.42444030444860137,0.41786509320811405,-0.006575211240487308
2014-03-19T00:00:00Z,19.7,20.9,17.25,17.42111,18.365,15.805000005,12.25,17.1375,22.95,16.377395500000006,19.544207202590208,13.210583797409802,109809.53013629,20559.730818080505,0.3272299620343313,0.4024622413024268,0.07523227926809552
2014-03-20T00:00:00Z,17.42111,17.45999999,15.75,16.60000001,18.325,15.805000005,13.1,17.1375,22.95,16.532395500500005,19.41104552089719,13.653745480102819,73625.31388993,23893.979653477007,0.19605926772598606,0.3203063639255781,0.12424709619959204
2014-03-21T00:00:00Z,16.60000001,17.0999,15,15.7882327,17.95,15.805000005,12.802,16.9725,22.95,16.632307135500003,19.250189034898135,14.01442523610187,60823.16054587,26721.029331265505,0.050628436598257165,0.18753264194741348,0.13690420534915632
2014-03-22T00:00:00Z,15.7967,16.25,15,15.7949,17.95,15.805000005,12.551,16.8675,22.95,16.783052135500004,18.766636141275622,14.799468129724383,17424.24521733,27328.687854398006,-0.04400145519269824,0.08190238635828351,0.12590384155098175
2014-03-23T00:00:00Z,15.6901,15.7211,15.4,15.415,17.95,16.1255,12.3,15.227500005,21.355000005,16.813302135500003,18.69124559609132,14.935358674908683,10309.027991,25725.394650781505,-0.12639918086628005,-0.0320951345318683,0.09430404633441174
2014-03-24T00:00:00Z,15.43,16.4,15.02,16.17,17.95,16.1255,12.4,15.187500005,21.355000005,16.749852135500003,18.62469506096267,14.875009210037337,16136.12263615,23199.979322604508,-0.12409584089055035,-0.06081575477877621,0.06328008611177414
2014-03-25T00:00:00Z,16.24999999,16.49,15.7311,16.4,17.95,16.1255,12.7498,15.147500005,20.355000005,16.7338521355,18.61489255731502,14.852811713684984,9617.99093932,22960.233344509008,-0.10204569276665135,-0.06427702984654005,0.0377686629201113
2014-03-26T00:00:00Z,16.4,16.75,16.06,16.34,17.95,16.1255,11.012099,15.070000005,19.605000005,16.697412136,18.579322724239653,14.815501547760347,11802.74805913,22361.24996644601,-0.08704907278710705,-0.07104267806377251,0.01600639472333454
